Generation	Clone	Deme	Genotype	DriverGenotype	Parent	DriverParent	X	Y	NormalCells	Population	BirthRate	MigrationRate	DeathRate	MigrationModifier	DriverMutations	MigrationMutations	PassengerMutations
800.278503	150	0	3489902	3	3489792	1	0	0	0	28	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	151	0	3491379	3	3488779	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	152	0	3490547	3	3490373	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	153	0	3490883	3	3488301	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	154	0	3490698	3	3490645	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	155	0	3491363	3	3490958	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3419
800.278503	156	0	3490628	3	3488688	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3418
800.278503	157	0	3491422	3	3489597	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	158	0	3490680	3	3490179	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	159	0	3491552	3	3491443	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	160	0	3489952	3	3489650	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	161	0	3491468	3	3490016	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	162	0	3488776	3	3488513	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	163	0	3488995	3	3487718	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	164	0	3490132	3	3489650	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	3421
800.278503	165	0	3490791	3	3488995	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	166	0	3491256	3	3490274	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3419
800.278503	167	0	3491326	3	3491236	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	168	0	3491522	3	3490321	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	169	0	3491127	3	3490732	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	170	0	3490452	3	3489907	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	171	0	3491432	3	3491158	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	172	0	3491481	3	3491380	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	173	0	3491248	3	3490856	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	174	0	3490532	3	3490016	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	175	0	3489677	3	3488337	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	176	0	3489947	3	3489689	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	177	0	3490665	3	3489587	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	178	0	3491534	3	3491243	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	179	0	3491234	3	3489952	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3421
800.278503	180	0	3491268	3	3491081	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	181	0	3490785	3	3488773	1	0	0	0	15	54.853230	0.000000	100.000000	0.000000	2	0	3421
800.278503	182	0	3490715	3	3483245	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3418
800.278503	183	0	3491371	3	3488779	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	184	0	3491285	3	3491149	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	185	0	3491517	3	3491388	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	186	0	3491499	3	3491347	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	187	0	3491501	3	3489984	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	188	0	3491084	3	3491052	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	189	0	3491428	3	3490462	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	190	0	3491526	3	3491087	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	191	0	3491533	3	3490374	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	192	0	3490981	3	3490903	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3431
800.278503	193	0	3491158	3	3488776	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	194	0	3490802	3	3483245	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3418
800.278503	195	0	3491374	3	3491113	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3421
800.278503	196	0	3490882	3	3490179	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	197	0	3490969	3	3489597	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	198	0	3491385	3	3490744	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	199	0	3491341	3	3490971	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	200	0	3491336	3	3491298	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	201	0	3491237	3	3491219	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3421
800.278503	202	0	3491441	3	3489597	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	203	0	3491452	3	3483245	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3418
800.278503	204	0	3491510	3	3490732	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	205	0	3491246	3	3488995	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	206	0	3491250	3	3490732	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	207	0	3491423	3	3490791	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	208	0	3491551	3	3489597	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	209	0	3491322	3	3490998	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	210	0	3491407	3	3490175	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	211	0	3491403	3	3491133	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	212	0	3491564	3	3490732	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	213	0	3491484	3	3490658	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	214	0	3491406	3	3489722	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3429
800.278503	215	0	3491530	3	3491243	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	216	0	3491410	3	3490680	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	217	0	3491528	3	3490321	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	218	0	3491527	3	3490374	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	219	0	3491490	3	3488301	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	220	0	3491504	3	3490321	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	221	0	3491459	3	3489586	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3419
800.278503	222	0	3491546	3	3490175	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	223	0	3491563	3	3490891	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	224	0	3491535	3	3490971	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	225	0	3491543	3	3490462	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	226	0	3491538	3	3489586	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3419
800.278503	227	0	3491539	3	3491374	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	228	0	3491540	3	3491084	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	229	0	3491541	3	3490462	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	230	0	3491542	3	3488301	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3422
800.278503	231	0	3491544	3	3491423	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	232	0	3491545	3	3490971	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3424
800.278503	233	0	3491547	3	3491432	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3427
800.278503	234	0	3491549	3	3490912	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3423
800.278503	235	0	3491557	3	3489597	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	236	0	3491558	3	3489597	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3420
800.278503	237	0	3491559	3	3491292	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3426
800.278503	238	0	3491560	3	3491493	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	239	0	3491561	3	3491307	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	240	0	3491562	3	3490891	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3425
800.278503	241	0	3491566	3	3489984	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3423
810.278625	0	0	3535197	3	3534761	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	1	0	3535064	3	3533541	1	0	0	0	29	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	2	0	3535600	3	3535293	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	3	0	3535650	3	3535588	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	4	0	3535515	3	3534884	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3472
810.278625	5	0	3534216	3	3531122	1	0	0	0	17	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	6	0	3535554	3	3534292	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	7	0	3535414	3	3534880	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	8	0	3533697	3	3532504	1	0	0	0	11	54.853230	0.000000	100.000000	0.000000	2	0	3479
810.278625	9	0	3535132	3	3534884	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3471
810.278625	10	0	3535698	3	3533748	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	11	0	3535688	3	3532837	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	12	0	3531122	3	3530840	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	13	0	3535345	3	3533902	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	14	0	3535462	3	3534404	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	15	0	3535521	3	3535463	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3468
810.278625	16	0	3533491	3	3530803	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	17	0	3534404	3	3534371	1	0	0	0	20	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	18	0	3531888	3	3531152	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3467
810.278625	19	0	3535701	3	3534866	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3469
810.278625	20	0	3535507	3	3533911	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	21	0	3534604	3	3533373	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	22	0	3535097	3	3534737	1	0	0	0	10	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	23	0	3535610	3	3532476	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	24	0	3535702	3	3533638	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	25	0	3535315	3	3532837	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	26	0	3535637	3	3535556	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	27	0	3535669	3	3535463	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3468
810.278625	28	0	3535466	3	3534331	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	29	0	3535643	3	3532837	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	30	0	3535242	3	3534872	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	31	0	3535524	3	3533571	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3467
810.278625	32	0	3535569	3	3534580	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	33	0	3535708	3	3535444	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	34	0	3535180	3	3532837	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	35	0	3535586	3	3535104	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	36	0	3535568	3	3535451	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	37	0	3535324	3	3534967	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	38	0	3535518	3	3534763	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	39	0	3535136	3	3534331	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	40	0	3535634	3	3533902	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	41	0	3534179	3	3532249	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	42	0	3535183	3	3534977	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3469
810.278625	43	0	3535640	3	3534331	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	44	0	3535431	3	3534604	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	45	0	3535437	3	3534884	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3471
810.278625	46	0	3535149	3	3533606	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3451
810.278625	47	0	3535707	3	3535444	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	48	0	3535581	3	3535560	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	49	0	3535460	3	3534644	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	50	0	3535654	3	3535584	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	51	0	3535624	3	3533911	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	52	0	3535099	3	3533269	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	53	0	3535410	3	3534331	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	54	0	3535355	3	3535169	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	55	0	3535674	3	3534216	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	56	0	3535696	3	3535433	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3473
810.278625	57	0	3535613	3	3534884	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3471
810.278625	58	0	3535381	3	3534820	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	59	0	3535519	3	3535142	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3464
810.278625	60	0	3535648	3	3532837	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	61	0	3535367	3	3534404	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	62	0	3535612	3	3534216	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	63	0	3535286	3	3535165	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	64	0	3535573	3	3533606	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3451
810.278625	65	0	3535404	3	3533117	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3462
810.278625	66	0	3535538	3	3535242	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	67	0	3535272	3	3534638	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	68	0	3535663	3	3531888	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3468
810.278625	69	0	3535186	3	3535135	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	70	0	3535629	3	3535055	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	71	0	3535689	3	3533902	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	72	0	3535477	3	3533902	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	73	0	3535543	3	3535010	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	74	0	3535012	3	3534604	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	75	0	3535018	3	3534216	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	76	0	3535295	3	3531888	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3468
810.278625	77	0	3535300	3	3532837	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	78	0	3535147	3	3534689	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	79	0	3535261	3	3534505	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	80	0	3535362	3	3533902	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	81	0	3535520	3	3534244	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	82	0	3535442	3	3535136	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	83	0	3535695	3	3532837	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	84	0	3534998	3	3534815	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	85	0	3534819	3	3534769	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	86	0	3535433	3	3535132	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3472
810.278625	87	0	3535662	3	3535426	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	88	0	3535633	3	3533697	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	3480
810.278625	89	0	3535154	3	3535047	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	90	0	3535627	3	3532837	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	91	0	3535602	3	3535142	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3464
810.278625	92	0	3535523	3	3535330	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3464
810.278625	93	0	3534244	3	3533971	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	94	0	3535010	3	3532837	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	95	0	3535620	3	3534933	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	96	0	3535681	3	3533491	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	97	0	3532837	3	3532561	1	0	0	0	54	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	98	0	3535420	3	3535376	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	99	0	3534023	3	3533055	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	3464
810.278625	100	0	3534827	3	3532289	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	101	0	3535334	3	3533980	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	102	0	3535656	3	3531122	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	103	0	3534820	3	3533825	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	104	0	3534866	3	3531888	1	0	0	0	22	54.853230	0.000000	100.000000	0.000000	2	0	3468
810.278625	105	0	3534292	3	3534270	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3462
810.278625	106	0	3535456	3	3535448	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	107	0	3535173	3	3534015	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	108	0	3535588	3	3535355	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	109	0	3534490	3	3533373	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	110	0	3535505	3	3535139	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3452
810.278625	111	0	3535597	3	3534292	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	112	0	3535531	3	3535136	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3459
810.278625	113	0	3535660	3	3535337	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3458
810.278625	114	0	3535668	3	3533117	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3462
810.278625	115	0	3534331	3	3532476	1	0	0	0	9	54.853230	0.000000	100.000000	0.000000	2	0	3457
810.278625	116	0	3535665	3	3535430	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3464
810.278625	117	0	3535677	3	3535367	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	118	0	3535528	3	3533269	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	119	0	3535376	3	3534216	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	120	0	3535700	3	3533571	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3467
810.278625	121	0	3533911	3	3529409	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3451
810.278625	122	0	3535340	3	3533902	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	123	0	3535611	3	3535272	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	124	0	3535577	3	3533697	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3480
810.278625	125	0	3535564	3	3534638	1	0	0	0	3	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	126	0	3535709	3	3534404	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	127	0	3534176	3	3533482	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3467
810.278625	128	0	3534689	3	3532289	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3453
810.278625	129	0	3535055	3	3534244	1	0	0	0	12	54.853230	0.000000	100.000000	0.000000	2	0	3455
810.278625	130	0	3535556	3	3533606	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3451
810.278625	131	0	3535445	3	3535055	1	0	0	0	5	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	132	0	3535475	3	3534505	1	0	0	0	2	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	133	0	3534933	3	3533980	1	0	0	0	14	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	134	0	3535472	3	3534637	1	0	0	0	8	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	135	0	3535330	3	3533748	1	0	0	0	6	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	136	0	3535621	3	3535580	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3460
810.278625	137	0	3535646	3	3535345	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3471
810.278625	138	0	3534288	3	3530797	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3461
810.278625	139	0	3535596	3	3534023	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3465
810.278625	140	0	3532476	3	3531916	1	0	0	0	18	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	141	0	3535293	3	3532837	1	0	0	0	4	54.853230	0.000000	100.000000	0.000000	2	0	3456
810.278625	142	0	3535142	3	3534815	1	0	0	0	7	54.853230	0.000000	100.000000	0.000000	2	0	3463
810.278625	143	0	3535567	3	3533902	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3470
810.278625	144	0	3534638	3	3534545	1	0	0	0	16	54.853230	0.000000	100.000000	0.000000	2	0	3454
810.278625	145	0	3535655	3	3532837	1	0	0	0	1	54.853230	0.000000	100.000000	0.000000	2	0	3456
